timestamp_ms,accel_x_mps2,accel_y_mps2,accel_z_mps2
25010,0.4070035550919068,-0.3620808438766572,-0.7250005938836451
25015,-0.29518733416852583,-0.7513864388288986,0.3502215479116958
25020,0.09571465745128908,1.0202592542332587,-1.011827441481805
25025,-0.17280967912897985,1.1064785191655937,0.3825390947092043
25030,-0.17813535375878015,0.05939872288288238,0.13334042562137982
25035,-0.5122757238828942,0.7846882265967758,0.2024984184748624
25040,-0.7860303343913754,0.07277884175378609,0.8521962716598507
25045,-0.04107331162706824,-0.29292783211914325,0.9968984467103607
25050,-0.34517313279034567,-0.23217831336299757,0.919025489725211
25055,-0.2868830879292914,0.09072504709743513,0.13317086527286578
25060,0.8802859995117478,0.8374927436022684,0.4462297211868955
25065,0.04382530400694955,-0.009778169070904879,-0.16793028036971758
25070,-0.3579176300542119,0.05357621151170039,1.3829024114936963
25075,-0.17684118437918134,-0.029559486948284638,-0.35311090970574666
25080,1.1419853361166208,-0.42321233672674263,-1.0182399961848958
25085,0.1804895530123922,0.49584555855585294,0.22247177378449007
25090,-0.15602198925002772,0.19428177200612243,0.6476476342360152
25095,0.23753284776697314,-0.04178091618788492,0.04783896052865065
25100,0.18790854134656942,-0.5584770683492738,-0.6112330575823349
25105,-0.8417858885060514,0.23938773109994466,-0.3859226940934197
25110,0.38119252360815264,0.19054803618933394,0.22095614387370469
25115,0.452679697309687,0.37259250909471353,0.005954399952397999
25120,-0.6068863545150607,-0.009908899422217942,0.9522090512697607
25125,0.3196104447438648,-0.2841707890819284,-0.013181778748547996
25130,0.4035717780736708,0.29972333403847196,0.47168108983428
25135,0.38601040644593876,-0.31804434500396195,-0.11211947351539046
25140,0.15300088047258076,0.0011174913703965283,0.3192705564861377
25145,-0.6731515816420394,0.5179635331179699,0.737514967088297
25150,0.20463213941324854,-0.12049311803335447,-0.8179130285872538
25155,-0.7891867376818732,-0.67637220346097,0.9131102665405821
25160,-0.8259405047459621,-0.49153292149345157,-0.43624888922298444
25165,0.7357840705608444,0.1058715807266034,-0.09634378099727188
25170,-0.31227909790134467,-0.6042421450964774,0.018621820650442693
25175,0.8368860510865264,-0.10131622501455612,0.45133996972791257
25180,-0.8699581815759705,0.16766951435366031,0.151109890842147
25185,0.2836628122159451,0.21489395495308317,0.07210605847652309
25190,0.6337230396664872,-0.8589098830224811,0.29321837948005447
25195,-0.11964496499723762,-0.720497841044725,-0.17681438918625447
25200,0.7636059794581488,-0.018602588887476075,0.5556624130800368
25205,-0.23624576790253382,0.5627138797483296,-0.11596160128034001
25210,1.4254575396824751,0.0652901595418069,-0.9247123963779634
25215,-0.3209166727771915,0.09722468428106347,-0.36740410507690036
25220,-0.29264402505008646,-0.343255898390261,0.3566416582533766
25225,0.03935650518752579,0.9161827151478893,-0.6220317059729472
25230,0.490992436217985,0.8161869033582804,-0.23260633523312235
25235,0.11890453883396132,-0.42375988722710395,-0.23047562291809784
25240,0.0024999200837704017,-0.018400390028442872,0.33208221113057174
25245,-0.2892316167940073,-1.1212672676845274,-0.16976905883522886
25250,0.29922913361819814,-0.5664668974007236,0.15320765502306471
25255,-0.44950280079576627,-0.5177160734290581,0.7703756011220713
25260,0.3666480405449279,0.008999821231723753,-0.5116288222069487
25265,0.17080121178800198,0.3246110330566584,0.42875709198540896
25270,0.609478224133269,0.09616762994351359,0.16086294209447846
25275,-0.10689006572290556,0.3600556168169513,-0.7374510484736506
25280,0.08577173207528921,0.2837502897871505,0.039781355040740436
25285,0.38075605300994486,0.2608162801903266,-0.13076712505958482
25290,0.017016429425259088,0.3515362789469825,0.962916626498001
25295,0.06942042117135865,-0.5204887969106579,0.4329890448321863
25300,0.009279491202351012,0.004348816335908258,-0.4830490450247311
25305,-0.1939669636934927,-0.32901066819834635,0.04786677872653848
25310,0.014484138691432502,1.0304363396469647,0.1796741641762799
25315,0.06580696306581656,-0.20784476145955758,0.10122920618652125
25320,1.1381545098261396,0.5036701171697833,0.7938046945527376
25325,0.5249916721734803,0.1580426917927496,0.1403807408480588
25330,0.3432823727450323,-0.22084498635936808,-0.0848303979978719
25335,-0.4265112765672352,0.7088249491562217,0.9531205870683939
25340,0.7904610536703964,0.8003518179701578,0.038429210339819275
25345,0.8340569568338517,0.41319524187155665,1.1062621490649702
25350,0.13967247778096337,1.4965140572074151,0.5510493873570909
25355,0.6427344788144603,0.42402162165727547,1.01119510157318
25360,1.0080290044654325,2.320105906106795,1.383760566453974
25365,0.7914923126162787,0.8203316563597944,1.2611601985021075
25370,1.9532668207234694,2.338422900953984,1.6895609719094518
25375,2.295861990367926,1.6174638929896767,1.2048105924410895
25380,-0.25582796451894363,2.1767637808774865,2.2768880913050604
25385,1.9240772856272474,1.6837579385625936,1.6751677939258052
25390,2.6318431607965667,2.4517370090215986,1.9739482476638612
25395,1.886780251688278,2.13222007599343,1.9884414640062702
25400,2.566978163414036,2.0194003896740838,2.2408046169187688
25405,2.3308008710838917,3.0912617207575828,3.801343657934418
25410,0.9293704459355668,1.7598050810899168,1.6223576166143152
25415,1.0144523984805607,1.921919644892116,1.7692013222928953
25420,1.3684159312224127,1.5678738392022469,0.9685670680478975
25425,1.7556394431257107,0.608571944441928,1.5327507754702487
25430,1.7398466124335488,0.3925056690221705,0.9274303175716979
25435,0.3367516231522748,-0.39653135168624243,0.039241376741115164
25440,1.6514106745358745,1.2059167823676442,0.5294796780187772
25445,0.3687476913500076,0.7828288584179225,0.810474133496992
25450,0.5687924908652393,1.4446466741608286,0.4379449165337424
25455,-0.2493991418280828,-0.2510251253095268,-0.0861930991293493
25460,0.29493610737462733,0.06181364444203158,0.7901753876925883
25465,-0.7445143423503553,0.1505206852692418,0.9298218825426041
25470,1.206184443506407,0.3788777010523954,0.6213045631940541
25475,-0.1388018239388331,-0.21892949390681188,-0.2822442741344017
25480,0.10933851808961484,0.747959066011866,0.27900275419439186
25485,0.1358176000420786,0.4877815499162015,0.7861001828380083
25490,-0.29611985439036725,1.0199141956292985,0.5136238402025322
25495,-0.44747527218907,1.006972474465195,0.9570627495407977
25500,0.13979349059939256,0.6425498194247472,0.009132934495964667
25505,0.9330882574315826,-0.5479510213597237,0.44966901667870407
25510,-1.3903104871393146,-0.27073507541819863,0.17919625906562794
25515,0.8602617606187756,0.3402401338142441,0.3690867548798459
25520,0.5135572061737665,0.10551822776635175,-0.5869370823181086
25525,0.47331116301635545,0.1162736714963284,-0.7820800860158854
25530,0.4103891895055224,-0.4357718474864203,0.20926271143437897
25535,0.27408870022104803,0.3042760449404443,0.06391288268735712
25540,0.047050304943113436,0.09195923021184958,-0.0010608077914966985
25545,0.27026888590081877,0.5972032195353661,-0.3855724554353984
25550,-0.17072992417026078,0.3941151397023472,-0.11787066224843326
25555,0.06028788185397152,-0.19830217034470968,0.12959504398423616
25560,0.4791212810341251,-0.044517843366098736,-0.24307083323065445
25565,0.052769147289368934,-0.2951817348908694,0.45519382319866886
25570,-0.20482612336891554,0.7049192768137924,-0.1913785839831127
25575,0.6353751735824643,-0.6891764038853707,0.29681672367605066
25580,0.348960882968309,-0.23568815420963177,-0.09407050154052302
25585,0.0628521303027341,0.12006395329443545,1.257945983589354
25590,-0.19662718946844807,0.37493767440095593,0.08544801911716161
25595,-0.6950191826897523,0.21903804806512292,-0.6756102064566119
25600,0.04291376774034186,0.6061911290007488,0.6243103036483038
25605,0.4387583953893873,0.8359243291589686,0.6744174491469859
25610,-0.12067001438260522,-0.0009026608127120361,0.24940356167058586
25615,0.31427189219746154,0.7729174944275468,-0.1127961174430073
25620,0.8629698815978267,-0.5326962927405485,1.1677085665858042
25625,0.1777841864468448,0.26847156746279743,-0.7795489149345773
25630,-0.12200105898299016,-0.02103971259080678,-0.5742459795366033
25635,0.12203057730237647,0.4030884074596689,0.01931460171103841
25640,0.5049191634225831,-0.1279075400038948,0.616131594284469
25645,0.24157476049813542,-0.17182299862826392,-0.5589766836388838
25650,0.06083488864910408,0.03276664271533555,0.023095912290780285
25655,-0.19973980901387312,0.0479447970783355,0.8810550263947388
25660,1.0611228742779415,0.9685712270813162,0.4089883667480505
25665,0.07173570717606162,0.05456782836973484,0.7754556838361731
25670,0.08046784917538612,0.4850194209101683,-0.1854125336842885
25675,0.2566831222331119,0.0190012234256228,-0.1786673708049783
25680,0.5455373909761934,0.011350537830814716,-0.06802118220539438
25685,-0.07404009757776403,0.43478883483675046,0.37543183246125256
25690,-0.2919051930098675,-0.23005782525621205,-0.13454364917853925
25695,0.3623575887969315,0.4196396518030256,0.7239205403885738
25700,0.020615378356508812,0.360051127362002,0.3599627995384281
25705,-0.7775950076738021,0.35284542198874813,0.9213260137532575
25710,0.0334183086188235,-0.712646281473429,0.8537580957959652
25715,-0.23835298307868863,0.543480714985399,0.6424439503342535
25720,0.07787931816814793,-0.9214430158972975,0.3355027546136218
25725,0.18555194880227235,-0.32633362152088397,-0.07147539903761696
25730,0.11734210817577027,-0.482087526695464,-0.4699281564039315
25735,0.6102837512985997,0.3425592381906483,0.25272727508241377
25740,0.2927341012990772,-0.16274251538930556,-0.10108791034616704
25745,0.3250301504051729,0.2245323683642882,0.5728763336914554
25750,-0.04473089334385849,0.1479942814823352,-0.5306395405976442
25755,0.740823390365547,0.22375632930731326,-0.21056322877381622
25760,0.1519196457255098,0.260060108146081,0.40843487249802246
25765,-0.3787821236367426,-0.8952172841332955,0.9867139898398664
25770,-0.0854588683688687,0.16125459254901542,-0.24109427905663483
25775,0.23650412650986255,-0.4606610444986817,0.5058189383095942
25780,-0.49393456445551376,-0.5456857445081735,0.0525598295000565
25785,0.9942738288440176,0.16457962793075614,-0.6037281043093746
25790,0.5570771066101201,0.7082904027081889,0.04918264895155197
25795,0.34779872975473247,0.24325934286125062,-0.15643699778452194
25800,0.25391647272576984,0.8402005194445983,0.814574420882464
25805,-0.15164249091406634,-0.2572990923235939,-0.4009423525975211
25810,0.11473270920446561,0.1640246625184323,-0.10174533272429323
25815,0.1527174796524638,0.3982094767833156,0.2645105745744077
25820,0.024589189905648373,0.5211506265574143,0.10410666929601335
25825,0.15109639683925433,0.013812009406094478,0.257682250250847
25830,-0.3498783953991872,0.7108811708930949,-0.7682195578422237
25835,-0.024707188402302044,-0.19553480159559725,0.0015093138236117465
25840,-0.2511641251617963,-0.34115641690724363,-0.3853882968478981
25845,0.361670158550214,0.1370955207431494,-0.19438875462741803
25850,0.6881019329343687,0.009731759603844647,0.33980582175609236
25855,-0.34070481643267236,-0.3066474510187095,0.024088486715639013
25860,0.6464222074840119,-0.2596586386731967,0.5874314040680974
25865,1.2592952361481837,0.3853197015537678,0.24564503895483075
25870,-0.24180446222572244,-0.6959783339140709,0.6686196528683153
25875,0.02589927793544286,-0.7145893873246402,0.3298854309496608
25880,0.5444078411180784,0.9242639056279097,-0.4332359623068632
25885,-0.5084350157489446,0.25297941739369095,-0.1947887882632819
25890,-0.40469776801788143,0.10078979262816001,0.10924858178298938
25895,0.10401187128636534,0.1584336639212755,-0.09929377122029895
25900,0.6558856505042899,-0.481093556343726,-0.9469341073164484
25905,0.3300949212302233,-0.09077462346619278,0.09218461195403421
25910,0.3539710961438471,1.190818867768973,-0.019131317795357816
25915,-0.35953481535850185,-0.7435782676015861,-0.8394218446763531
25920,-0.003984354588142863,0.45452031096030276,-0.6198507879786113
25925,0.43900601852558196,0.17503595385464005,0.9665918038580428
25930,0.18589984893193767,-0.07914595313580228,-0.6282680392243883
25935,0.8698196627495581,-0.5467729987635651,1.4726150370035875
25940,2.484308198148862,3.440474284907973,3.2347353471696287
25945,2.3999109345286733,2.0538150070187124,1.5663922123478558
25950,1.9829402782063261,2.224745454892087,2.1814620394375943
25955,1.9659155038360108,2.046255981096759,1.0385900614419017
25960,2.7119204746704018,0.95059372540704,1.9454355402517396
25965,2.0135616740068913,1.0849612712069614,2.11791734093167
25970,2.1223543309991175,2.081900212242439,2.377511663933874
25975,2.036727960614927,2.2386595416656965,2.7348518336382157
25980,1.2813605105875265,2.6110725634937477,2.1975776049144984
25985,3.275178554697688,2.6442376132197523,2.1068031282101485
25990,2.0555069054801236,2.2616734155874796,1.978263822011435
25995,2.13822638058837,2.0924315514871337,2.7676754368155514
26000,2.1830284125780617,2.1732964301592257,2.664085857738124
26005,2.74976324608979,1.1849100000861537,2.680280701072264
26010,0.7703321626341637,2.371743093337019,2.232800773232447
26015,1.3516005466103347,2.3915421396341436,2.5465878754286497
26020,2.8132045020947394,1.7899009535155326,1.294621535367873
26025,2.4387801844063666,1.581495057363122,2.6735285139942775
26030,1.400958799491702,2.5005835503552807,1.382110809531817
26035,1.3644570695620166,1.3247866515569622,1.5674351647790967
26040,2.153296654383138,1.3292752721994692,2.2050716036380473
26045,1.1754526175873403,2.2211801672299902,2.685877815035217
26050,2.412042672782542,2.961400158217952,2.5663233572092556
26055,0.8199460401483271,2.3617010111638876,2.2584477800680887
26060,2.1763315653923057,1.9393416223482627,1.7922213308654817
26065,2.720909908703331,1.5836054190120474,1.9289667267256483
26070,2.703023334266982,1.3727295031309446,1.669960615577856
26075,2.216195855668571,2.1023474417270727,1.5806862895535445
26080,1.9497267392741344,2.3553213727090365,2.0953709024301945
26085,2.411206731732481,2.3733230988681377,1.2133535042563697
26090,1.1571759716691452,0.7738114094609703,1.7294708787375785
26095,1.9822180480792022,1.691585036101619,2.570242804037678
26100,1.7876957159802724,1.8451430511629432,2.254117803715003
26105,1.1358873402826264,2.7082469937156395,2.3524896915703586
26110,1.963097633379405,1.5627244610053705,1.4394596117286733
26115,1.7376716778704984,2.2610772328553614,1.8956391773032968
26120,2.052655817124022,2.307483810568336,1.68482899049991
26125,1.0123752615088342,1.8489051072857572,1.5846352496915783
26130,1.68134140563174,3.0222876393067146,1.126870316387682
26135,1.8755615099775786,2.0161344174252607,2.2955537593835342
26140,2.7913813679768555,2.7432208209929434,1.282595106461072
26145,2.0921587232698045,2.005801316958905,1.923244114729182
26150,1.8229229088860268,1.7486988552324014,1.475062803535034
26155,1.316513403541372,1.7097362702217933,1.313429684778093
26160,2.5581923096232435,1.4173994766151332,2.2345360524247617
26165,2.837386914430186,2.637954477554344,1.1872175891822785
26170,0.754698213332635,1.4588742489879023,2.4676828905615156
26175,1.3393402486973678,2.209913648381183,0.33621974348819683
26180,1.9656339688613218,2.4446414267825385,1.0673844815654963
26185,1.2094386316764323,1.3695301664994433,2.295108104450426
26190,2.154309599286502,2.692488721997778,2.525915782961227
26195,2.4579787188859377,2.177525338501146,1.884766987860427
26200,2.4592787090767274,0.778330777829042,1.4129715588942688
26205,1.598994558893897,2.813362458227328,2.8507923712481933
